-9.52e-07,0.0076
-9.48e-07,0.0072
-9.44e-07,0.00799063
-9.40e-07,0.00920313
-9.36e-07,0.0068
-9.32e-07,0.00759688
-9.28e-07,0.00760313
-9.24e-07,0.0088
-9.20e-07,0.0092
-9.16e-07,0.0084
-9.12e-07,0.0088
-9.08e-07,0.0076
-9.04e-07,0.00879688
-9.00e-07,0.008
-8.96e-07,0.008
-8.92e-07,0.0088
-8.88e-07,0.00800625
-8.84e-07,0.0068
-8.80e-07,0.008
-8.76e-07,0.008
-8.72e-07,0.0088
-8.68e-07,0.0088
-8.64e-07,0.00840312
-8.60e-07,0.00760313
-8.56e-07,0.0076
-8.52e-07,0.00839687
-8.48e-07,0.008
-8.44e-07,0.008
-8.40e-07,0.008
-8.36e-07,0.008
-8.32e-07,0.00799688
-8.28e-07,0.0072
-8.24e-07,0.00879375
-8.20e-07,0.008
-8.16e-07,0.008
-8.12e-07,0.0076
-8.08e-07,0.008
-8.04e-07,0.00759688
-8.00e-07,0.0076
-7.96e-07,0.00839687
-7.92e-07,0.008
-7.88e-07,0.0076
-7.84e-07,0.0092
-7.80e-07,0.008
-7.76e-07,0.0096
-7.72e-07,0.00760625
-7.68e-07,0.0076
-7.64e-07,0.008
-7.60e-07,0.008
-7.56e-07,0.00719688
-7.52e-07,0.0084
-7.48e-07,0.00799375
-7.44e-07,0.00720313
-7.40e-07,0.008
-7.36e-07,0.00919375
-7.32e-07,0.00920937
-7.28e-07,0.0076
-7.24e-07,0.00720313
-7.20e-07,0.00759688
-7.16e-07,0.008
-7.12e-07,0.0084
-7.08e-07,0.0084
-7.04e-07,0.0072
-7.00e-07,0.0084
-6.96e-07,0.0076
-6.92e-07,0.00839063
-6.88e-07,0.0084
-6.84e-07,0.00759688
-6.80e-07,0.0079875
-6.76e-07,0.0088
-6.72e-07,0.008
-6.68e-07,0.00800625
-6.64e-07,0.00999688
-6.60e-07,0.00879375
-6.56e-07,0.0084
-6.52e-07,0.00759063
-6.48e-07,0.0088
-6.44e-07,0.0076
-6.40e-07,0.00919375
-6.36e-07,0.00799688
-6.32e-07,0.0084
-6.28e-07,0.0076
-6.24e-07,0.0088
-6.20e-07,0.0092
-6.16e-07,0.0088
-6.12e-07,0.00760625
-6.08e-07,0.00760313
-6.04e-07,0.00880313
-6.00e-07,0.00840312
-5.96e-07,0.0084
-5.92e-07,0.008
-5.88e-07,0.0088
-5.84e-07,0.0088
-5.80e-07,0.00759375
-5.76e-07,0.0072
-5.72e-07,0.00759375
-5.68e-07,0.00880625
-5.64e-07,0.0092
-5.60e-07,0.00879688
-5.56e-07,0.0096
-5.52e-07,0.0092
-5.48e-07,0.0096
-5.44e-07,0.0084
-5.40e-07,0.0092
-5.36e-07,0.0088
-5.32e-07,0.0084
-5.28e-07,0.00839375
-5.24e-07,0.0076
-5.20e-07,0.00879375
-5.16e-07,0.0088
-5.12e-07,0.00921562
-5.08e-07,0.01
-5.04e-07,0.00719688
-5.00e-07,0.00960313
-4.96e-07,0.0084
-4.92e-07,0.0092
-4.88e-07,0.00839375
-4.84e-07,0.0084
-4.80e-07,0.00839687
-4.76e-07,0.00879375
-4.72e-07,0.0072
-4.68e-07,0.0088
-4.64e-07,0.0096
-4.60e-07,0.0088
-4.56e-07,0.0096
-4.52e-07,0.0088
-4.48e-07,0.0088125
-4.44e-07,0.00959688
-4.40e-07,0.0084
-4.36e-07,0.0084
-4.32e-07,0.00880625
-4.28e-07,0.00999688
-4.24e-07,0.00959375
-4.20e-07,0.00879688
-4.16e-07,0.0088
-4.12e-07,0.00879688
-4.08e-07,0.00800313
-4.04e-07,0.00920313
-4.00e-07,0.00879688
-3.96e-07,0.0088
-3.92e-07,0.0088125
-3.88e-07,0.0100094
-3.84e-07,0.00759375
-3.80e-07,0.0088
-3.76e-07,0.008
-3.72e-07,0.00880313
-3.68e-07,0.0088
-3.64e-07,0.0096
-3.60e-07,0.0092
-3.56e-07,0.00960625
-3.52e-07,0.01
-3.48e-07,0.00960313
-3.44e-07,0.00919688
-3.40e-07,0.0092
-3.36e-07,0.0088
-3.32e-07,0.0088
-3.28e-07,0.00920937
-3.24e-07,0.01
-3.20e-07,0.00879375
-3.16e-07,0.0088
-3.12e-07,0.0088
-3.08e-07,0.00919688
-3.04e-07,0.00919375
-3.00e-07,0.0088
-2.96e-07,0.0092
-2.92e-07,0.00879688
-2.88e-07,0.00879688
-2.84e-07,0.0084
-2.80e-07,0.0092
-2.76e-07,0.0088
-2.72e-07,0.00919688
-2.68e-07,0.0084
-2.64e-07,0.00880313
-2.60e-07,0.0096
-2.56e-07,0.00879688
-2.52e-07,0.01
-2.48e-07,0.0088
-2.44e-07,0.01
-2.40e-07,0.00879688
-2.36e-07,0.00920313
-2.32e-07,0.0096
-2.28e-07,0.00919688
-2.24e-07,0.01
-2.20e-07,0.0096
-2.16e-07,0.00920625
-2.12e-07,0.00919688
-2.08e-07,0.01
-2.04e-07,0.00921562
-2.00e-07,0.0088
-1.96e-07,0.0088
-1.92e-07,0.00880313
-1.88e-07,0.00919375
-1.84e-07,0.0104
-1.80e-07,0.00880625
-1.76e-07,0.00878438
-1.72e-07,0.01
-1.68e-07,0.00879688
-1.64e-07,0.00958438
-1.60e-07,0.0096
-1.56e-07,0.00879688
-1.52e-07,0.00919688
-1.48e-07,0.00960313
-1.44e-07,0.0084
-1.40e-07,0.00959688
-1.36e-07,0.00919688
-1.32e-07,0.0104
-1.28e-07,0.0088
-1.24e-07,0.00919375
-1.20e-07,0.0088
-1.16e-07,0.0088
-1.12e-07,0.00999375
-1.08e-07,0.0104
-1.04e-07,0.01
-1.00e-07,0.0092
-9.6e-08,0.00959688
-9.2e-08,0.0096
-8.8e-08,0.01
-8.4e-08,0.0092
-8.0e-08,0.01
-7.6e-08,0.0096
-7.2e-08,0.0104062
-6.8e-08,0.00919688
-6.4e-08,0.0112
-6.0e-08,0.00960938
-5.6e-08,0.0104
-5.2e-08,0.0103937
-4.8e-08,0.0092
-4.4e-08,0.0103969
-4.0e-08,0.00999063
-3.6e-08,0.008
-3.2e-08,0.00758437
-2.8e-08,0.008
-2.4e-08,0.00640625
-2.0e-08,0.00640938
-1.6e-08,0.00401563
-1.2e-08,0.0019875
-8e-09,0.0012
-4e-09,-0.000390625
0.0e+00,-0.0016
4e-09,-0.0024
8e-09,-0.00159063
1.2e-08,-0.0036
1.6e-08,-0.0028
2.0e-08,-0.0032
2.4e-08,-0.0028
2.8e-08,-0.0036
3.2e-08,-0.0028
3.6e-08,-0.00360313
4.0e-08,-0.0024
4.4e-08,-0.00320313
4.8e-08,-0.00280625
5.2e-08,-0.0028
5.6e-08,-0.0032
6.0e-08,-0.00280938
6.4e-08,-0.0024
6.8e-08,-0.0032
7.2e-08,-0.0024
7.6e-08,-0.0032
8.0e-08,-0.0032
8.4e-08,-0.0024
8.8e-08,-0.0032
9.2e-08,-0.0024
9.6e-08,-0.00279688
1.0e-07,-0.0036
1.04e-07,-0.0036
1.08e-07,-0.00399688
1.12e-07,-0.00280625
1.16e-07,-0.0032
1.20e-07,-0.0032
1.24e-07,-0.00199688
1.28e-07,-0.00199688
1.32e-07,-0.00280625
1.36e-07,-0.0032
1.40e-07,-0.00320313
1.44e-07,-0.0032
1.48e-07,-0.00319375
1.52e-07,-0.00160625
1.56e-07,-0.00240625
1.60e-07,-0.0032
1.64e-07,-0.0028
1.68e-07,-0.0028
1.72e-07,-0.00319375
1.76e-07,-0.0012
1.80e-07,-0.0039875
1.84e-07,-0.00239375
1.88e-07,-0.00199375
1.92e-07,-0.0011875
1.96e-07,-0.0036
2.00e-07,-0.00239688
2.04e-07,-0.0024
2.08e-07,-0.0032
2.12e-07,-0.00280313
2.16e-07,-0.004
2.20e-07,-0.00320625
2.24e-07,-0.0024125
2.28e-07,-0.0036
2.32e-07,-0.00200625
2.36e-07,-0.0028
2.40e-07,-0.00200625
2.44e-07,-0.004
2.48e-07,-0.0036
2.52e-07,-0.0044
2.56e-07,-0.0032
2.60e-07,-0.0036
2.64e-07,-0.00360313
2.68e-07,-0.00319375
2.72e-07,-0.00200625
2.76e-07,-0.00200312
2.80e-07,-0.00240313
2.84e-07,-0.0024
2.88e-07,-0.00200312
2.92e-07,-0.00280625
2.96e-07,-0.0032
3.00e-07,-0.0036
3.04e-07,-0.00319688
3.08e-07,-0.0032
3.12e-07,-0.0032
3.16e-07,-0.0032
3.20e-07,-0.00279688
3.24e-07,-0.0024
3.28e-07,-0.0012
3.32e-07,-0.00240937
3.36e-07,-0.0032
3.40e-07,-0.0032
3.44e-07,-0.00160938
3.48e-07,-0.00360313
3.52e-07,-0.0024
3.56e-07,-0.00320625
3.60e-07,-0.00279688
3.64e-07,-0.00280313
3.68e-07,-0.0024
3.72e-07,-0.00280313
3.76e-07,-0.0032
3.80e-07,-0.0032
3.84e-07,-0.00320313
3.88e-07,-0.00239375
3.92e-07,-0.00120313
3.96e-07,-0.00280625
4.00e-07,-0.00279375
4.04e-07,-0.0028
4.08e-07,-0.0028
4.12e-07,-0.0024
4.16e-07,-0.0032
4.20e-07,-0.00200312
4.24e-07,-0.00360625
4.28e-07,-0.0024
4.32e-07,-0.0024
4.36e-07,-0.0028
4.40e-07,-0.0024
4.44e-07,-0.0024
4.48e-07,-0.0028
4.52e-07,-0.002
4.56e-07,-0.00359687
4.60e-07,-0.00279688
4.64e-07,-0.0024
4.68e-07,-0.0028
4.72e-07,-0.00360313
4.76e-07,-0.00319688
4.80e-07,-0.00239688
4.84e-07,-0.00239688
4.88e-07,-0.00320937
4.92e-07,-0.0032
4.96e-07,-0.00200312
5.00e-07,-0.0028
5.04e-07,-0.00200625
5.08e-07,-0.0036
5.12e-07,-0.002
5.16e-07,-0.00360313
5.20e-07,-0.0024
5.24e-07,-0.0032
5.28e-07,-0.0024
5.32e-07,-0.0028
5.36e-07,-0.0016
5.40e-07,-0.0024
5.44e-07,-0.00159688
5.48e-07,-0.0012
5.52e-07,-0.00160312
5.56e-07,-0.00200625
5.60e-07,-0.00280313
5.64e-07,-0.0024
5.68e-07,-0.00279688
5.72e-07,-0.0016
5.76e-07,-0.0024
5.80e-07,-0.0016
5.84e-07,-0.00279688
5.88e-07,-0.00281875
5.92e-07,-0.00200312
5.96e-07,-0.0024
6.00e-07,-0.0024
6.04e-07,-0.0028
6.08e-07,-0.0024
6.12e-07,-0.00280313
6.16e-07,-0.00200625
6.20e-07,-0.002
6.24e-07,-0.00240313
6.28e-07,-0.0028
6.32e-07,-0.0032
6.36e-07,-0.004
6.40e-07,-0.0032125
6.44e-07,-0.00120625
6.48e-07,-0.002
6.52e-07,-0.002
6.56e-07,-0.00240625
6.60e-07,-0.0016
6.64e-07,-0.0032
6.68e-07,-0.00199688
6.72e-07,-0.0036
6.76e-07,-0.002
6.80e-07,-0.00279688
6.84e-07,-0.0032
6.88e-07,-0.0024
6.92e-07,-0.00279688
6.96e-07,-0.00320313
7.00e-07,-0.0024
7.04e-07,-0.0012
7.08e-07,-0.0023875
7.12e-07,-0.0028
7.16e-07,-0.002
7.20e-07,-0.00319375
7.24e-07,-0.00280313
7.28e-07,-0.0024
7.32e-07,-0.00239688
7.36e-07,-0.0024
7.40e-07,-0.00200312
7.44e-07,-0.0028
7.48e-07,-0.00199688
7.52e-07,-0.00360625
7.56e-07,-0.0032
7.60e-07,-0.00200625
7.64e-07,-0.002
7.68e-07,-0.0024
7.72e-07,-0.002
7.76e-07,-0.0024
7.80e-07,-0.00200625
7.84e-07,-0.0036
7.88e-07,-0.00280313
7.92e-07,-0.0028
7.96e-07,-0.0012
8.00e-07,-0.00157813
8.04e-07,-0.0032
8.08e-07,-0.0032
8.12e-07,-0.00120313
8.16e-07,-0.0024
8.20e-07,-0.0012
8.24e-07,-0.002
8.28e-07,-0.00279688
8.32e-07,-0.0028
8.36e-07,-0.002
8.40e-07,-0.00240625
8.44e-07,-0.0012
8.48e-07,-0.0028
8.52e-07,-0.0016125
8.56e-07,-0.0016
8.60e-07,-0.00160938
8.64e-07,-0.0028
8.68e-07,-0.002
8.72e-07,-0.0024
8.76e-07,-0.0028
8.80e-07,-0.00240313
8.84e-07,-0.00240313
8.88e-07,-0.0028
8.92e-07,-0.0028
8.96e-07,-0.0028
9.00e-07,-0.002
9.04e-07,-0.0024
9.08e-07,-0.0024
9.12e-07,-0.0032
9.16e-07,-0.00199688
9.20e-07,-0.00199688
9.24e-07,-0.00279688
9.28e-07,-0.0012
9.32e-07,-0.0015875
9.36e-07,-0.00240625
9.40e-07,-0.00279688
9.44e-07,-0.00160938
9.48e-07,-0.00160312
9.52e-07,-0.0024
9.56e-07,-0.0016
9.60e-07,-0.0016
9.64e-07,-0.0016
9.68e-07,-0.0016
9.72e-07,-0.00319375
9.76e-07,-0.00239375
9.80e-07,-0.00119063
9.84e-07,-0.001575
9.88e-07,-0.004
9.92e-07,-0.00159063
9.96e-07,-0.0016
1.00e-06,-0.0012
1.004e-06,-0.00120313
1.008e-06,-0.002
1.012e-06,-0.00200625
1.016e-06,-0.000803125
1.020e-06,-0.00200312
1.024e-06,-0.0016125
1.028e-06,-0.0008
1.032e-06,-0.00120313
1.036e-06,-0.0016
1.040e-06,-0.002
1.044e-06,-0.0016
1.048e-06,-0.0016
1.052e-06,-0.0024
1.056e-06,-0.00280625
1.060e-06,-0.00319688
1.064e-06,-0.00201563
1.068e-06,-0.0008
1.072e-06,-0.0016125
1.076e-06,-0.002
1.080e-06,-0.0016
1.084e-06,-0.00200312
1.088e-06,-0.002
1.092e-06,-0.0012
1.096e-06,-0.0012
1.100e-06,-0.000803125
1.104e-06,-0.00159688
1.108e-06,-0.00160312
1.112e-06,-0.00199688
1.116e-06,-0.0004
1.120e-06,-0.0016
1.124e-06,-0.00160625
1.128e-06,-0.0028
1.132e-06,-0.0016
1.136e-06,-0.00200312
1.140e-06,-0.00119687
1.144e-06,-0.0008
1.148e-06,-0.00160938
1.152e-06,-0.0015875
1.156e-06,-0.000796875
1.160e-06,-0.0024
1.164e-06,-0.000396875
1.168e-06,-0.0016
1.172e-06,-0.0012
1.176e-06,-0.0016
1.180e-06,-0.0008
1.184e-06,-0.00120313
1.188e-06,-0.00120625
1.192e-06,-0.0028
1.196e-06,-0.00160938
1.200e-06,-0.00200312
1.204e-06,-0.002
1.208e-06,-0.0024
1.212e-06,-0.00159688
1.216e-06,-0.00159688
1.220e-06,-0.0008
1.224e-06,-0.002
1.228e-06,-0.00199688
1.232e-06,-0.00159688
1.236e-06,-0.000796875
1.240e-06,-0.00240625
1.244e-06,-0.0024
1.248e-06,-0.00240313
1.252e-06,-0.00159375
1.256e-06,-0.000803125
1.260e-06,-0.0016
1.264e-06,-0.002
1.268e-06,-0.0016
1.272e-06,-0.00200312
1.276e-06,-0.00160312
1.280e-06,-0.00121562
1.284e-06,-0.0028
1.288e-06,-0.000803125
1.292e-06,-0.00201563
1.296e-06,-0.00158438
1.300e-06,-0.0004
1.304e-06,-0.00160625
1.308e-06,-0.00199688
1.312e-06,-0.000796875
1.316e-06,-0.0012
1.320e-06,-0.00080625
1.324e-06,-0.0024
1.328e-06,-0.00120938
1.332e-06,-0.00160312
1.336e-06,-0.0016
1.340e-06,-0.00120313
1.344e-06,-0.0012
1.348e-06,-0.00120313
1.352e-06,-0.00160312
1.356e-06,-0.00160312
1.360e-06,-0.000796875
1.364e-06,-0.0004
1.368e-06,-0.00159063
1.372e-06,-0.00080625
1.376e-06,3.125e-06
1.380e-06,-0.00198438
1.384e-06,-0.00160312
1.388e-06,-0.00160312
1.392e-06,-0.00119687
1.396e-06,-0.00160312
1.400e-06,-0.0004
1.404e-06,-0.0008
1.408e-06,-0.00040625
1.412e-06,-0.0004
1.416e-06,-0.0012
1.420e-06,-0.0004125
1.424e-06,-0.0004
1.428e-06,-0.00120313
1.432e-06,-0.0008
1.436e-06,-0.0016
1.440e-06,-0.0012
1.444e-06,-0.00080625
1.448e-06,0
1.452e-06,-0.0008
1.456e-06,-0.0012
1.460e-06,0.000390625
1.464e-06,-0.0004
1.468e-06,-0.0008
1.472e-06,-3.125e-06
1.476e-06,-0.0004
1.480e-06,-0.0004
1.484e-06,3.125e-06
1.488e-06,-0.00119375
1.492e-06,-0.0016
1.496e-06,0.0004
1.500e-06,-0.00119063
1.504e-06,-0.0004
1.508e-06,-0.0004
1.512e-06,9.375e-06
1.516e-06,-0.0016
1.520e-06,-0.0004
1.524e-06,-0.00079375
1.528e-06,-0.0004
1.532e-06,-3.125e-06
1.536e-06,-0.0008
1.540e-06,-0.000403125
1.544e-06,-0.000403125
1.548e-06,-0.0008
1.552e-06,-0.000396875
1.556e-06,-0.0012
1.560e-06,-0.000403125
1.564e-06,-0.0008
1.568e-06,-0.0004
1.572e-06,-0.000803125
1.576e-06,-0.0012
1.580e-06,-0.00080625
1.584e-06,0
1.588e-06,-0.0016
1.592e-06,-0.0004125
1.596e-06,-0.0004
1.600e-06,0.0008
1.604e-06,3.125e-06
1.608e-06,-0.0004
1.612e-06,0
1.616e-06,-0.0004
1.620e-06,-0.0004
1.624e-06,-0.0008
1.628e-06,-0.000796875
1.632e-06,-6.25e-06
1.636e-06,0.0004
1.640e-06,0
1.644e-06,0.000390625
1.648e-06,0.0004
1.652e-06,-0.000809375
1.656e-06,-0.000803125
1.660e-06,0
1.664e-06,0.0004
1.668e-06,0.0004
1.672e-06,-0.000403125
1.676e-06,0.0012
1.680e-06,3.125e-06
1.684e-06,-3.125e-06
1.688e-06,-0.0008
1.692e-06,-0.00079375
1.696e-06,0.0007875
1.700e-06,0.0004
1.704e-06,-0.0012
1.708e-06,-0.000390625
1.712e-06,0.00119375
1.716e-06,0.000796875
1.720e-06,0.0008
1.724e-06,-0.00119375
1.728e-06,-0.0004
1.732e-06,-0.000796875
1.736e-06,0.000790625
1.740e-06,0.00039375
1.744e-06,-0.0004
1.748e-06,0.0004
1.752e-06,0
1.756e-06,3.125e-06
1.760e-06,0.0008
1.764e-06,0.00040625
1.768e-06,0
1.772e-06,0.00040625
1.776e-06,0.000409375
1.780e-06,-0.0008
1.784e-06,0.00040625
1.788e-06,0.0012
1.792e-06,0
1.796e-06,0.0008
1.800e-06,0.0004
1.804e-06,-0.00040625
1.808e-06,0.00160625
1.812e-06,0.000796875
1.816e-06,0.0008
1.820e-06,0.0004
1.824e-06,0.00120313
1.828e-06,0.0016
1.832e-06,0
1.836e-06,0.000403125
1.840e-06,0.0008
1.844e-06,0
1.848e-06,0
1.852e-06,0
1.856e-06,0.0003875
1.860e-06,0.00079375
1.864e-06,-0.0012
1.868e-06,0.0008
1.872e-06,0.0004
1.876e-06,0.00080625
1.880e-06,0.002
1.884e-06,0.0012
1.888e-06,0.00199688
1.892e-06,0.000396875
1.896e-06,0.0012
1.900e-06,0
1.904e-06,0.00160312
1.908e-06,0.0012
1.912e-06,0.0024
1.916e-06,0.00039375
1.920e-06,0.0012
1.924e-06,0.002
1.928e-06,0.00119375
1.932e-06,0.0016
1.936e-06,0.0016
1.940e-06,0.00079375
1.944e-06,0.000809375
1.948e-06,0.0016
1.952e-06,0.00079375
1.956e-06,0
1.960e-06,0.0008
1.964e-06,0.000796875
1.968e-06,0.0004
1.972e-06,0.0008
1.976e-06,0.000796875
1.980e-06,0.0004
1.984e-06,0.000809375
1.988e-06,0.00160625
1.992e-06,0.000803125
1.996e-06,0.0024
2.000e-06,0.0012
2.004e-06,0.0008
2.008e-06,0.00160625
2.012e-06,0.0016
2.016e-06,0.0012
2.020e-06,0.0024125
2.024e-06,0.00239063
2.028e-06,0.00040625
2.032e-06,0.000809375
2.036e-06,0.0028
2.040e-06,0.00120625
2.044e-06,0.00120313
2.048e-06,0.00199375
2.052e-06,0.0008
2.056e-06,0.00200312
2.060e-06,0.00159375
2.064e-06,0.000809375
2.068e-06,0.00239688
2.072e-06,0.00119375
2.076e-06,0.0024
2.080e-06,0.0024
2.084e-06,0.002
2.088e-06,0.00199375
2.092e-06,0.0016
2.096e-06,0.0028
2.100e-06,0.00199375
2.104e-06,0.00159688
2.108e-06,0.0012
2.112e-06,0.0016
2.116e-06,0.0012
2.120e-06,0.00199375
2.124e-06,0.00199688
2.128e-06,0.00159688
2.132e-06,0.00119687
2.136e-06,0.002
2.140e-06,0.0016
2.144e-06,0.0024
2.148e-06,0.00159688
2.152e-06,0.00280313
2.156e-06,0.0028
2.160e-06,0.00159688
2.164e-06,0.00279688
2.168e-06,0.00200625
2.172e-06,0.00079375
2.176e-06,0.00199375
2.180e-06,0.002
2.184e-06,0.00159375
2.188e-06,0.0024
2.192e-06,0.0016
2.196e-06,0.0012
2.200e-06,0.0011875
2.204e-06,0.0024
2.208e-06,0.00120313
2.212e-06,0.00319063
2.216e-06,0.0016
2.220e-06,0.0016
2.224e-06,0.00199375
2.228e-06,0.00280313
2.232e-06,0.0008
2.236e-06,0.00239375
2.240e-06,0.0024
2.244e-06,0.0024
2.248e-06,0.0008
2.252e-06,0.00197188
2.256e-06,0.0032
2.260e-06,0.0028
2.264e-06,0.004
2.268e-06,0.0024
2.272e-06,0.0028
2.276e-06,0.00200312
2.280e-06,0.002
2.284e-06,0.002
2.288e-06,0.0036
2.292e-06,0.00241563
2.296e-06,0.002
2.300e-06,0.0028
2.304e-06,0.0044125
2.308e-06,0.00160625
2.312e-06,0.0028
2.316e-06,0.00240937
2.320e-06,0.0028
2.324e-06,0.00399688
2.328e-06,0.002
2.332e-06,0.00239688
2.336e-06,0.00239375
2.340e-06,0.0012
2.344e-06,0.0019875
2.348e-06,0.0032
2.352e-06,0.00320313
2.356e-06,0.00199688
2.360e-06,0.00359375
2.364e-06,0.00359375
2.368e-06,0.002
2.372e-06,0.00239688
2.376e-06,0.0028
2.380e-06,0.0028
2.384e-06,0.00320313
2.388e-06,0.0028
2.392e-06,0.004
2.396e-06,0.00160312
2.400e-06,0.0028
2.404e-06,0.0024
2.408e-06,0.0028
2.412e-06,0.00199688
2.416e-06,0.0036
2.420e-06,0.00279375
2.424e-06,0.00199688
2.428e-06,0.0028
2.432e-06,0.00279375
2.436e-06,0.004
2.440e-06,0.0032
2.444e-06,0.00360313
2.448e-06,0.00280313
2.452e-06,0.0024
2.456e-06,0.004
2.460e-06,0.004
2.464e-06,0.00280313
2.468e-06,0.0032
2.472e-06,0.00279375
2.476e-06,0.0044
2.480e-06,0.0028
2.484e-06,0.0036
2.488e-06,0.00279688
2.492e-06,0.0044
2.496e-06,0.004
2.500e-06,0.00239688
2.504e-06,0.00359687
2.508e-06,0.00280313
2.512e-06,0.0044
2.516e-06,0.00360938
2.520e-06,0.00359687
2.524e-06,0.0028
2.528e-06,0.00399375
2.532e-06,0.00319688
2.536e-06,0.0032
2.540e-06,0.0028
2.544e-06,0.0032
2.548e-06,0.00400313
2.552e-06,0.004
2.556e-06,0.00360313
2.560e-06,0.0032
2.564e-06,0.00360938
2.568e-06,0.00479063
2.572e-06,0.0044
2.576e-06,0.00279688
2.580e-06,0.0036
2.584e-06,0.0028
2.588e-06,0.0044
2.592e-06,0.0032
2.596e-06,0.0048
2.600e-06,0.00319063
2.604e-06,0.00400313
2.608e-06,0.00399688
2.612e-06,0.00399375
2.616e-06,0.0028
2.620e-06,0.004
2.624e-06,0.0028
2.628e-06,0.00240313
2.632e-06,0.004
2.636e-06,0.0036
2.640e-06,0.00320313
2.644e-06,0.0036
2.648e-06,0.00320625
2.652e-06,0.00320313
2.656e-06,0.00440625
2.660e-06,0.0044
2.664e-06,0.00399688
2.668e-06,0.0036
2.672e-06,0.0044
2.676e-06,0.0032
2.680e-06,0.00400937
2.684e-06,0.0044
2.688e-06,0.00400313
2.692e-06,0.0036
2.696e-06,0.004
2.700e-06,0.004
2.704e-06,0.0036
2.708e-06,0.00599688
2.712e-06,0.0032
2.716e-06,0.0032
2.720e-06,0.00400313
2.724e-06,0.00400313
2.728e-06,0.0048
2.732e-06,0.00439063
2.736e-06,0.00359375
2.740e-06,0.00399375
2.744e-06,0.0052
2.748e-06,0.00399375
2.752e-06,0.004
2.756e-06,0.00439688
2.760e-06,0.00319688
2.764e-06,0.00400313
2.768e-06,0.00399688
2.772e-06,0.00360313
2.776e-06,0.00480312
2.780e-06,0.00439688
2.784e-06,0.00479375
2.788e-06,0.0032
2.792e-06,0.0032
2.796e-06,0.00400313
2.800e-06,0.00399375
2.804e-06,0.0036
2.808e-06,0.0036
2.812e-06,0.0040125
2.816e-06,0.00519687
2.820e-06,0.00360313
2.824e-06,0.00399688
2.828e-06,0.0032
2.832e-06,0.00439375
2.836e-06,0.00440313
2.840e-06,0.00520313
2.844e-06,0.0052
2.848e-06,0.00479375
2.852e-06,0.00399688
2.856e-06,0.0044
2.860e-06,0.00360313
2.864e-06,0.00359687
2.868e-06,0.004
2.872e-06,0.0056
2.876e-06,0.00399688
2.880e-06,0.00560625
2.884e-06,0.0048
2.888e-06,0.00519375
2.892e-06,0.00359375
2.896e-06,0.00360313
2.900e-06,0.0044
2.904e-06,0.004
2.908e-06,0.0044
2.912e-06,0.00559375
2.916e-06,0.00559687
2.920e-06,0.0048
2.924e-06,0.0048
2.928e-06,0.00479688
2.932e-06,0.0044
2.936e-06,0.0052
2.940e-06,0.00440313
2.944e-06,0.0044
2.948e-06,0.0048
2.952e-06,0.00519375
2.956e-06,0.00559687
2.960e-06,0.006
2.964e-06,0.00559375
2.968e-06,0.00600313
2.972e-06,0.00480312
2.976e-06,0.00479375
2.980e-06,0.00519687
2.984e-06,0.0056
2.988e-06,0.00520313
2.992e-06,0.00440313
2.996e-06,0.0044
3.000e-06,0.00480312
3.004e-06,0.00558125
3.008e-06,0.0064
3.012e-06,0.00439375
3.016e-06,0.00479688
3.020e-06,0.00479688
3.024e-06,0.0052
3.028e-06,0.00519062
3.032e-06,0.00719688
3.036e-06,0.0052
3.040e-06,0.0048
3.044e-06,0.0059875
3.048e-06,0.0056
3.052e-06,0.0048
3.056e-06,0.00599688
3.060e-06,0.0056
3.064e-06,0.0052
3.068e-06,0.00600313
3.072e-06,0.004
3.076e-06,0.0056
3.080e-06,0.0056
3.084e-06,0.00439063
3.088e-06,0.0068
3.092e-06,0.006
3.096e-06,0.00480312
3.100e-06,0.00519375
3.104e-06,0.0064
3.108e-06,0.00560938
3.112e-06,0.0052
3.116e-06,0.00520625
3.120e-06,0.0068
3.124e-06,0.00560625
3.128e-06,0.00479688
3.132e-06,0.0052
3.136e-06,0.00599375
3.140e-06,0.0068
3.144e-06,0.00640938
3.148e-06,0.00440313
3.152e-06,0.00519375
3.156e-06,0.0056
3.160e-06,0.0052
3.164e-06,0.00599688
3.168e-06,0.0056
3.172e-06,0.0056
3.176e-06,0.00640625
3.180e-06,0.0052
3.184e-06,0.006
3.188e-06,0.0052
3.192e-06,0.0056
3.196e-06,0.0052
3.200e-06,0.0056
3.204e-06,0.00479688
3.208e-06,0.0064
3.212e-06,0.00479688
3.216e-06,0.0055875
3.220e-06,0.006
3.224e-06,0.00600313
3.228e-06,0.00479375
3.232e-06,0.0068
3.236e-06,0.00638125
3.240e-06,0.00559687
3.244e-06,0.0068
3.248e-06,0.0076
3.252e-06,0.0056
3.256e-06,0.00439375
3.260e-06,0.0068
3.264e-06,0.00480312
3.268e-06,0.0059875
3.272e-06,0.0056
3.276e-06,0.00560313
3.280e-06,0.00679375
3.284e-06,0.006
3.288e-06,0.0048
3.292e-06,0.00640938
3.296e-06,0.0072
3.300e-06,0.00599375
3.304e-06,0.006
3.308e-06,0.00599063
3.312e-06,0.00639688
3.316e-06,0.0052
3.320e-06,0.00679063
3.324e-06,0.00599375
3.328e-06,0.0056
3.332e-06,0.0044
3.336e-06,0.006
3.340e-06,0.00640312
3.344e-06,0.0072
3.348e-06,0.00601563
3.352e-06,0.00520313
3.356e-06,0.0068
3.360e-06,0.00599688
3.364e-06,0.0076
